x,y,sim
6,31,0.16666666666666666
6,32,0.16666666666666666
6,33,0.16666666666666666
6,34,0.16666666666666666
6,35,0.16666666666666666
6,36,0.16666666666666666
6,37,0.16666666666666666
6,38,0.16666666666666666
6,39,0.2
6,40,0.2
6,41,0.3333333333333333
6,42,0.2
6,43,0.16666666666666666
6,44,0.16666666666666666
6,45,0.16666666666666666
6,46,0.16666666666666666
6,47,0.16666666666666666
6,48,0.16666666666666666
6,49,0.16666666666666666
6,50,0.16666666666666666
6,51,0.16666666666666666
6,52,0.16666666666666666
6,53,0.16666666666666666
6,54,0.16666666666666666
6,55,0.16666666666666666
6,56,0.2
6,57,0.2
6,58,0.2
6,59,0.2
6,60,0.2
6,61,0.2
6,62,0.2
6,63,0.3333333333333333
6,64,0.3333333333333333
6,65,0.14285714285714285
6,66,0.14285714285714285
6,67,0.14285714285714285
6,68,0.14285714285714285
6,69,0.14285714285714285
6,70,0.14285714285714285
6,71,0.14285714285714285
6,72,0.14285714285714285
6,73,0.14285714285714285
6,74,0.14285714285714285
6,75,0.14285714285714285
6,76,0.14285714285714285
6,77,0.14285714285714285
6,78,0.14285714285714285
6,79,0.14285714285714285
6,80,0.14285714285714285
6,81,0.14285714285714285
6,82,0.14285714285714285
6,83,0.14285714285714285
6,84,0.14285714285714285
6,85,0.14285714285714285
6,86,0.14285714285714285
6,87,0.14285714285714285
6,88,0.16666666666666666
6,89,0.16666666666666666
6,90,0.5
6,91,0.25
6,92,0.14285714285714285
6,93,0.14285714285714285
6,94,0.14285714285714285
6,95,0.14285714285714285
6,96,0.14285714285714285
6,97,0.14285714285714285
6,98,0.14285714285714285
6,99,0.14285714285714285
6,100,0.14285714285714285
6,101,0.14285714285714285
6,102,0.14285714285714285
6,103,0.14285714285714285
6,104,0.25
6,105,0.16666666666666666
6,106,0.16666666666666666
6,107,0.16666666666666666
6,108,0.16666666666666666
6,109,0.16666666666666666
6,110,0.16666666666666666
6,111,0.16666666666666666
6,112,0.16666666666666666
6,113,0.16666666666666666
6,114,0.16666666666666666
6,115,0.16666666666666666
6,116,0.16666666666666666
6,117,0.16666666666666666
6,118,0.16666666666666666
6,119,0.16666666666666666
6,120,0.16666666666666666
6,121,0.16666666666666666
6,122,0.16666666666666666
6,123,0.16666666666666666
6,124,0.25
6,125,0.25
6,126,0.125
6,127,0.125
6,128,0.125
6,129,0.125
6,130,0.125
6,131,0.125
6,132,0.125
6,133,0.125
6,134,0.125
6,135,0.14285714285714285
6,136,0.125
6,137,0.125
6,138,0.125
6,139,0.125
6,140,0.125
6,141,0.125
6,142,0.125
6,143,0.125
6,144,0.125
6,145,0.125
6,146,0.3333333333333333
6,147,0.3333333333333333
6,148,0.3333333333333333
6,149,0.125
6,150,0.125
6,151,0.125
6,152,0.125
6,153,0.125
6,154,0.125
6,155,0.125
6,156,0.125
6,157,0.125
6,158,0.125
6,159,0.2
6,160,0.2
6,161,0.2
6,162,0.2
6,163,0.2
6,164,0.2
6,165,0.2
6,166,0.2
6,167,0.2
6,168,0.2
6,169,0.2
6,170,0.14285714285714285
6,171,0.14285714285714285
6,172,0.14285714285714285
6,173,0.14285714285714285
6,174,0.14285714285714285
6,175,0.14285714285714285
6,176,0.14285714285714285
6,177,0.14285714285714285
6,178,0.14285714285714285
6,179,0.14285714285714285
6,180,0.14285714285714285
6,181,0.14285714285714285
6,182,0.14285714285714285
6,183,0.14285714285714285
6,184,0.1111111111111111
6,185,0.1111111111111111
6,186,0.1111111111111111
6,187,0.1111111111111111
6,188,0.1111111111111111
6,189,0.1111111111111111
6,190,0.1111111111111111
6,191,0.1111111111111111
6,192,0.1111111111111111
6,193,0.1111111111111111
6,194,0.1111111111111111
6,195,0.125
6,196,0.125
6,197,0.25
6,198,0.25
6,199,0.125
6,200,0.125
6,201,0.125
6,202,0.125
6,203,0.125
6,204,0.125
6,205,0.125
6,206,0.125
6,207,0.125
6,208,0.1
6,209,0.1
6,210,0.1
6,211,0.1
6,212,0.1
6,213,0.1
6,214,0.09090909090909091
6,215,0.09090909090909091
7,0,0.3333333333333333
7,1,0.5
7,2,0.25
7,3,0.3333333333333333
7,4,0.3333333333333333
7,5,0.3333333333333333
7,6,0.3333333333333333
7,7,1.0
7,8,0.2
7,9,0.2
7,10,0.2
7,11,0.2
7,12,0.2
7,13,0.2
7,14,0.25
7,15,0.25
7,16,0.25
7,17,0.25
7,18,0.25
7,19,0.25
7,20,0.25
7,21,0.25
7,22,0.25
7,23,0.25
7,24,0.5
7,25,0.5
7,26,0.5
7,27,0.16666666666666666
7,28,0.16666666666666666
7,29,0.16666666666666666
7,30,0.16666666666666666
7,31,0.16666666666666666
7,32,0.16666666666666666
7,33,0.16666666666666666
7,34,0.16666666666666666
7,35,0.16666666666666666
7,36,0.16666666666666666
7,37,0.16666666666666666
7,38,0.16666666666666666
7,39,0.16666666666666666
7,40,0.16666666666666666
7,41,0.2
7,42,0.16666666666666666
7,43,0.16666666666666666
7,44,0.16666666666666666
7,45,0.16666666666666666
7,46,0.16666666666666666
7,47,0.16666666666666666
7,48,0.16666666666666666
7,49,0.16666666666666666
7,50,0.16666666666666666
7,51,0.16666666666666666
7,52,0.16666666666666666
7,53,0.16666666666666666
7,54,0.16666666666666666
7,55,0.16666666666666666
7,56,0.2
7,57,0.2
7,58,0.2
7,59,0.2
7,60,0.2
7,61,0.2
7,62,0.2
7,63,0.2
7,64,0.25
7,65,0.14285714285714285
7,66,0.14285714285714285
7,67,0.14285714285714285
7,68,0.14285714285714285
7,69,0.14285714285714285
7,70,0.14285714285714285
7,71,0.14285714285714285
7,72,0.14285714285714285
7,73,0.14285714285714285
7,74,0.14285714285714285
7,75,0.14285714285714285
7,76,0.14285714285714285
7,77,0.14285714285714285
7,78,0.14285714285714285
7,79,0.14285714285714285
7,80,0.14285714285714285
7,81,0.14285714285714285
7,82,0.14285714285714285
7,83,0.14285714285714285
7,84,0.14285714285714285
7,85,0.14285714285714285
7,86,0.14285714285714285
7,87,0.14285714285714285
7,88,0.14285714285714285
7,89,0.14285714285714285
7,90,0.25
7,91,0.16666666666666666
7,92,0.14285714285714285
7,93,0.14285714285714285
7,94,0.14285714285714285
7,95,0.14285714285714285
7,96,0.14285714285714285
7,97,0.14285714285714285
7,98,0.14285714285714285
7,99,0.14285714285714285
7,100,0.14285714285714285
7,101,0.14285714285714285
7,102,0.14285714285714285
7,103,0.14285714285714285
7,104,0.25
7,105,0.16666666666666666
7,106,0.16666666666666666
7,107,0.16666666666666666
7,108,0.16666666666666666
7,109,0.16666666666666666
7,110,0.16666666666666666
7,111,0.16666666666666666
7,112,0.16666666666666666
7,113,0.16666666666666666
7,114,0.16666666666666666
7,115,0.16666666666666666
7,116,0.16666666666666666
7,117,0.16666666666666666
7,118,0.16666666666666666
7,119,0.16666666666666666
7,120,0.16666666666666666
7,121,0.16666666666666666
7,122,0.16666666666666666
7,123,0.16666666666666666
7,124,0.16666666666666666
7,125,0.16666666666666666
7,126,0.125
7,127,0.125
7,128,0.125
7,129,0.125
7,130,0.125
7,131,0.125
7,132,0.125
7,133,0.125
7,134,0.125
7,135,0.14285714285714285
7,136,0.125
7,137,0.125
7,138,0.125
7,139,0.125
7,140,0.125
7,141,0.125
7,142,0.125
7,143,0.125
7,144,0.125
7,145,0.125
7,146,0.2
7,147,0.2
7,148,0.2
7,149,0.125
7,150,0.125
7,151,0.125
7,152,0.125
7,153,0.125
7,154,0.125
7,155,0.125
7,156,0.125
7,157,0.125
7,158,0.125
7,159,0.2
7,160,0.2
7,161,0.2
7,162,0.2
7,163,0.2
7,164,0.2
7,165,0.2
7,166,0.2
7,167,0.2
7,168,0.2
7,169,0.2
7,170,0.14285714285714285
7,171,0.14285714285714285
7,172,0.14285714285714285
7,173,0.14285714285714285
7,174,0.14285714285714285
7,175,0.14285714285714285
7,176,0.14285714285714285
7,177,0.14285714285714285
7,178,0.14285714285714285
7,179,0.14285714285714285
7,180,0.14285714285714285
7,181,0.14285714285714285
7,182,0.14285714285714285
7,183,0.14285714285714285
7,184,0.1111111111111111
7,185,0.1111111111111111
7,186,0.1111111111111111
7,187,0.1111111111111111
7,188,0.1111111111111111
7,189,0.1111111111111111
7,190,0.1111111111111111
7,191,0.1111111111111111
7,192,0.1111111111111111
7,193,0.1111111111111111
7,194,0.1111111111111111
7,195,0.125
7,196,0.125
7,197,0.16666666666666666
7,198,0.16666666666666666
7,199,0.125
7,200,0.125
7,201,0.125
7,202,0.125
7,203,0.125
7,204,0.125
7,205,0.125
7,206,0.125
7,207,0.125
7,208,0.1
7,209,0.1
7,210,0.1
7,211,0.1
7,212,0.1
7,213,0.1
7,214,0.09090909090909091
7,215,0.09090909090909091
8,0,0.3333333333333333
8,1,0.25
8,2,0.5
8,3,0.2
8,4,0.2
8,5,0.2
8,6,0.2
8,7,0.2
8,8,1.0
8,9,0.3333333333333333
8,10,0.3333333333333333
8,11,0.3333333333333333
8,12,0.3333333333333333
8,13,0.3333333333333333
8,14,0.16666666666666666
8,15,0.16666666666666666
8,16,0.16666666666666666
8,17,0.16666666666666666
8,18,0.16666666666666666
8,19,0.16666666666666666
8,20,0.16666666666666666
8,21,0.16666666666666666
8,22,0.16666666666666666
8,23,0.16666666666666666
8,24,0.16666666666666666
8,25,0.16666666666666666
8,26,0.16666666666666666
8,27,0.5
8,28,0.5
8,29,0.25
8,30,0.25
8,31,0.25
8,32,0.25
8,33,0.25
8,34,0.25
8,35,0.25
8,36,0.25
8,37,0.25
8,38,0.25
8,39,0.25
8,40,0.25
8,41,0.25
8,42,0.25
8,43,0.25
8,44,0.25
8,45,0.25
8,46,0.25
8,47,0.25
8,48,0.25
8,49,0.25
8,50,0.25
8,51,0.25
8,52,0.25
8,53,0.25
8,54,0.25
8,55,0.25
8,56,0.14285714285714285
8,57,0.14285714285714285
8,58,0.14285714285714285
8,59,0.14285714285714285
8,60,0.14285714285714285
8,61,0.14285714285714285
8,62,0.14285714285714285
8,63,0.14285714285714285
8,64,0.16666666666666666
8,65,0.3333333333333333
8,66,0.3333333333333333
8,67,0.3333333333333333
8,68,0.3333333333333333
8,69,0.3333333333333333
8,70,0.3333333333333333
8,71,0.3333333333333333
8,72,0.3333333333333333
8,73,0.3333333333333333
8,74,0.2
8,75,0.2
8,76,0.2
8,77,0.2
8,78,0.2
8,79,0.2
8,80,0.2
8,81,0.2
8,82,0.2
8,83,0.2
8,84,0.2
8,85,0.2
8,86,0.2
8,87,0.2
8,88,0.2
8,89,0.2
8,90,0.2
8,91,0.2
8,92,0.2
8,93,0.2
8,94,0.2
8,95,0.2
8,96,0.2
8,97,0.2
8,98,0.2
8,99,0.2
8,100,0.2
8,101,0.2
8,102,0.2
8,103,0.2
8,104,0.16666666666666666
8,105,0.125
8,106,0.125
8,107,0.125
8,108,0.125
8,109,0.125
8,110,0.125
8,111,0.125
8,112,0.125
8,113,0.125
8,114,0.125
8,115,0.125
8,116,0.125
8,117,0.125
8,118,0.125
8,119,0.125
8,120,0.125
8,121,0.125
8,122,0.125
8,123,0.125
8,124,0.125
8,125,0.125
8,126,0.25
8,127,0.25
8,128,0.25
8,129,0.25
8,130,0.25
8,131,0.25
8,132,0.25
8,133,0.25
8,134,0.25
8,135,0.3333333333333333
8,136,0.25
8,137,0.25
8,138,0.25
8,139,0.25
8,140,0.25
8,141,0.25
8,142,0.16666666666666666
8,143,0.16666666666666666
8,144,0.16666666666666666
8,145,0.16666666666666666
8,146,0.16666666666666666
8,147,0.16666666666666666
8,148,0.16666666666666666
8,149,0.16666666666666666
8,150,0.16666666666666666
8,151,0.16666666666666666
8,152,0.16666666666666666
8,153,0.16666666666666666
8,154,0.16666666666666666
8,155,0.16666666666666666
8,156,0.16666666666666666
8,157,0.16666666666666666
8,158,0.16666666666666666
8,159,0.14285714285714285
8,160,0.14285714285714285
8,161,0.14285714285714285
8,162,0.14285714285714285
8,163,0.14285714285714285
8,164,0.14285714285714285
8,165,0.14285714285714285
8,166,0.14285714285714285
8,167,0.14285714285714285
8,168,0.14285714285714285
8,169,0.14285714285714285
8,170,0.1111111111111111
8,171,0.1111111111111111
8,172,0.1111111111111111
8,173,0.1111111111111111
8,174,0.1111111111111111
8,175,0.1111111111111111
8,176,0.1111111111111111
8,177,0.1111111111111111
8,178,0.1111111111111111
8,179,0.1111111111111111
8,180,0.1111111111111111
8,181,0.1111111111111111
8,182,0.1111111111111111
8,183,0.1111111111111111
8,184,0.2
8,185,0.2
8,186,0.2
8,187,0.2
8,188,0.2
8,189,0.2
8,190,0.2
8,191,0.2
8,192,0.2
8,193,0.2
8,194,0.2
8,195,0.25
8,196,0.25
8,197,0.14285714285714285
8,198,0.14285714285714285
8,199,0.1
8,200,0.1
8,201,0.1
8,202,0.1
8,203,0.1
8,204,0.1
8,205,0.1
8,206,0.1
8,207,0.1
8,208,0.16666666666666666
8,209,0.16666666666666666
8,210,0.16666666666666666
8,211,0.16666666666666666
8,212,0.16666666666666666
8,213,0.16666666666666666
8,214,0.14285714285714285
8,215,0.14285714285714285
9,0,0.3333333333333333
9,1,0.25
9,2,0.5
9,3,0.2
9,4,0.2
9,5,0.2
9,6,0.2
9,7,0.2
9,8,0.3333333333333333
9,9,1.0
9,10,0.3333333333333333
9,11,0.3333333333333333
9,12,0.3333333333333333
9,13,0.3333333333333333
9,14,0.16666666666666666
9,15,0.16666666666666666
9,16,0.16666666666666666
9,17,0.16666666666666666
9,18,0.16666666666666666
9,19,0.16666666666666666
9,20,0.16666666666666666
9,21,0.16666666666666666
9,22,0.16666666666666666
9,23,0.16666666666666666
9,24,0.16666666666666666
9,25,0.16666666666666666
9,26,0.16666666666666666
9,27,0.25
9,28,0.25
9,29,0.5
9,30,0.5
9,31,0.5
9,32,0.5
9,33,0.5
9,34,0.25
9,35,0.25
9,36,0.25
9,37,0.25
9,38,0.25
9,39,0.25
9,40,0.25
9,41,0.25
9,42,0.25
9,43,0.25
9,44,0.25
9,45,0.25
9,46,0.25
9,47,0.25
9,48,0.25
9,49,0.25
9,50,0.25
9,51,0.25
9,52,0.25
9,53,0.25
9,54,0.25
9,55,0.25
9,56,0.14285714285714285
9,57,0.14285714285714285
9,58,0.14285714285714285
9,59,0.14285714285714285
9,60,0.14285714285714285
9,61,0.14285714285714285
9,62,0.14285714285714285
9,63,0.14285714285714285
9,64,0.16666666666666666
9,65,0.2
9,66,0.2
9,67,0.2
9,68,0.2
9,69,0.2
9,70,0.2
9,71,0.2
9,72,0.2
9,73,0.2
9,74,0.3333333333333333
9,75,0.3333333333333333
9,76,0.3333333333333333
9,77,0.3333333333333333
9,78,0.3333333333333333
9,79,0.3333333333333333
9,80,0.3333333333333333
9,81,0.3333333333333333
9,82,0.3333333333333333
9,83,0.3333333333333333
9,84,0.3333333333333333
9,85,0.2
9,86,0.2
9,87,0.2
9,88,0.2
9,89,0.2
9,90,0.2
9,91,0.2
9,92,0.2
9,93,0.2
9,94,0.2
9,95,0.2
9,96,0.2
9,97,0.2
9,98,0.2
9,99,0.2
9,100,0.2
9,101,0.2
9,102,0.2
9,103,0.2
9,104,0.16666666666666666
9,105,0.125
9,106,0.125
9,107,0.125
9,108,0.125
9,109,0.125
9,110,0.125
9,111,0.125
9,112,0.125
9,113,0.125
9,114,0.125
9,115,0.125
9,116,0.125
9,117,0.125
9,118,0.125
9,119,0.125
9,120,0.125
9,121,0.125
9,122,0.125
9,123,0.125
9,124,0.125
9,125,0.125
9,126,0.16666666666666666
9,127,0.16666666666666666
9,128,0.16666666666666666
9,129,0.16666666666666666
9,130,0.16666666666666666
9,131,0.16666666666666666
9,132,0.16666666666666666
9,133,0.16666666666666666
9,134,0.16666666666666666
9,135,0.2
9,136,0.16666666666666666
9,137,0.16666666666666666
9,138,0.16666666666666666
9,139,0.16666666666666666
9,140,0.16666666666666666
9,141,0.16666666666666666
9,142,0.25
9,143,0.25
9,144,0.16666666666666666
9,145,0.16666666666666666
9,146,0.16666666666666666
9,147,0.16666666666666666
9,148,0.16666666666666666
9,149,0.16666666666666666
9,150,0.16666666666666666
9,151,0.16666666666666666
9,152,0.16666666666666666
9,153,0.16666666666666666
9,154,0.16666666666666666
9,155,0.16666666666666666
9,156,0.16666666666666666
9,157,0.16666666666666666
9,158,0.16666666666666666
9,159,0.14285714285714285
9,160,0.14285714285714285
9,161,0.14285714285714285
9,162,0.14285714285714285
9,163,0.14285714285714285
9,164,0.14285714285714285
9,165,0.14285714285714285
9,166,0.14285714285714285
9,167,0.14285714285714285
9,168,0.14285714285714285
9,169,0.14285714285714285
9,170,0.1111111111111111
9,171,0.1111111111111111
9,172,0.1111111111111111
9,173,0.1111111111111111
9,174,0.1111111111111111
9,175,0.1111111111111111
9,176,0.1111111111111111
9,177,0.1111111111111111
9,178,0.1111111111111111
9,179,0.1111111111111111
9,180,0.1111111111111111
9,181,0.1111111111111111
9,182,0.1111111111111111
9,183,0.1111111111111111
9,184,0.14285714285714285
9,185,0.14285714285714285
9,186,0.14285714285714285
9,187,0.14285714285714285
9,188,0.14285714285714285
9,189,0.14285714285714285
9,190,0.14285714285714285
9,191,0.14285714285714285
9,192,0.14285714285714285
9,193,0.14285714285714285
9,194,0.14285714285714285
9,195,0.16666666666666666
9,196,0.16666666666666666
9,197,0.14285714285714285
9,198,0.14285714285714285
9,199,0.1
9,200,0.1
9,201,0.1
9,202,0.1
9,203,0.1
9,204,0.1
9,205,0.1
9,206,0.1
9,207,0.1
9,208,0.125
9,209,0.125
9,210,0.125
9,211,0.125
9,212,0.125
9,213,0.125
9,214,0.1111111111111111
9,215,0.1111111111111111
10,0,0.3333333333333333
10,1,0.25
10,2,0.5
10,3,0.2
10,4,0.2
10,5,0.2
10,6,0.2
10,7,0.2
10,8,0.3333333333333333
10,9,0.3333333333333333
10,10,1.0
10,11,0.3333333333333333
10,12,0.3333333333333333
10,13,0.3333333333333333
10,14,0.16666666666666666
10,15,0.16666666666666666
10,16,0.16666666666666666
10,17,0.16666666666666666
10,18,0.16666666666666666
10,19,0.16666666666666666
10,20,0.16666666666666666
10,21,0.16666666666666666
10,22,0.16666666666666666
10,23,0.16666666666666666
10,24,0.16666666666666666
10,25,0.16666666666666666
10,26,0.16666666666666666
10,27,0.25
10,28,0.25
10,29,0.25
10,30,0.25
10,31,0.25
10,32,0.25
10,33,0.25
10,34,0.5
10,35,0.5
10,36,0.5
10,37,0.5
10,38,0.5
10,39,0.25
10,40,0.25
10,41,0.25
10,42,0.25
10,43,0.25
10,44,0.25
10,45,0.25
10,46,0.25
10,47,0.25
10,48,0.25
10,49,0.25
10,50,0.25
10,51,0.25
10,52,0.25
10,53,0.25
10,54,0.25
10,55,0.25
10,56,0.14285714285714285
10,57,0.14285714285714285
10,58,0.14285714285714285
10,59,0.14285714285714285
10,60,0.14285714285714285
10,61,0.14285714285714285
10,62,0.14285714285714285
10,63,0.14285714285714285
10,64,0.16666666666666666
10,65,0.2
10,66,0.2
10,67,0.2
10,68,0.2
10,69,0.2
10,70,0.2
10,71,0.2
10,72,0.2
10,73,0.2
10,74,0.2
10,75,0.2
10,76,0.2
10,77,0.2
10,78,0.2
10,79,0.2
10,80,0.2
10,81,0.2
10,82,0.2
10,83,0.2
10,84,0.2
10,85,0.3333333333333333
10,86,0.3333333333333333
10,87,0.3333333333333333
10,88,0.2
10,89,0.2
10,90,0.2
10,91,0.2
10,92,0.2
10,93,0.2
10,94,0.2
10,95,0.2
10,96,0.2
10,97,0.2
10,98,0.2
10,99,0.2
10,100,0.2
10,101,0.2
10,102,0.2
10,103,0.2
10,104,0.16666666666666666
10,105,0.125
10,106,0.125
10,107,0.125
10,108,0.125
10,109,0.125
10,110,0.125
10,111,0.125
10,112,0.125
10,113,0.125
10,114,0.125
10,115,0.125
10,116,0.125
10,117,0.125
10,118,0.125
10,119,0.125
10,120,0.125
10,121,0.125
10,122,0.125
10,123,0.125
10,124,0.125
10,125,0.125
10,126,0.16666666666666666
10,127,0.16666666666666666
10,128,0.16666666666666666
10,129,0.16666666666666666
10,130,0.16666666666666666
10,131,0.16666666666666666
10,132,0.16666666666666666
10,133,0.16666666666666666
10,134,0.16666666666666666
10,135,0.2
10,136,0.16666666666666666
10,137,0.16666666666666666
10,138,0.16666666666666666
10,139,0.16666666666666666
10,140,0.16666666666666666
10,141,0.16666666666666666
10,142,0.16666666666666666
10,143,0.16666666666666666
10,144,0.25
10,145,0.25
10,146,0.16666666666666666
10,147,0.16666666666666666
10,148,0.16666666666666666
10,149,0.16666666666666666
10,150,0.16666666666666666
10,151,0.16666666666666666
10,152,0.16666666666666666
10,153,0.16666666666666666
10,154,0.16666666666666666
10,155,0.16666666666666666
10,156,0.16666666666666666
10,157,0.16666666666666666
10,158,0.16666666666666666
10,159,0.14285714285714285
10,160,0.14285714285714285
10,161,0.14285714285714285
10,162,0.14285714285714285
10,163,0.14285714285714285
10,164,0.14285714285714285
10,165,0.14285714285714285
10,166,0.14285714285714285
10,167,0.14285714285714285
10,168,0.14285714285714285
10,169,0.14285714285714285
10,170,0.1111111111111111
10,171,0.1111111111111111
10,172,0.1111111111111111
10,173,0.1111111111111111
10,174,0.1111111111111111
10,175,0.1111111111111111
10,176,0.1111111111111111
10,177,0.1111111111111111
10,178,0.1111111111111111
10,179,0.1111111111111111
10,180,0.1111111111111111
10,181,0.1111111111111111
10,182,0.1111111111111111
10,183,0.1111111111111111
10,184,0.14285714285714285
10,185,0.14285714285714285
10,186,0.14285714285714285
10,187,0.14285714285714285
10,188,0.14285714285714285
10,189,0.14285714285714285
10,190,0.14285714285714285
10,191,0.14285714285714285
10,192,0.14285714285714285
10,193,0.14285714285714285
10,194,0.14285714285714285
10,195,0.16666666666666666
10,196,0.16666666666666666
10,197,0.14285714285714285
10,198,0.14285714285714285
10,199,0.1
10,200,0.1
10,201,0.1
10,202,0.1
