item,idx,hypernym_pred,negative_pred,hypernym_yes,negative_yes
125,497,Yes,Yes,0.5965061783790588,0.5141542553901672
125,498,Yes,No,0.5965061783790588,0.4822981357574463
125,499,Yes,Yes,0.5965061783790588,0.5714588165283203
125,500,Yes,No,0.5965061783790588,0.49541082978248596
126,501,Yes,No,0.5513217449188232,0.44320008158683777
126,502,Yes,No,0.5513217449188232,0.4947241544723511
126,503,Yes,No,0.5513217449188232,0.4145955741405487
126,504,Yes,No,0.5513217449188232,0.3626016676425934
127,505,Yes,No,0.552805483341217,0.3223778009414673
127,506,Yes,No,0.552805483341217,0.38247764110565186
127,507,Yes,No,0.552805483341217,0.4087156057357788
127,508,Yes,No,0.552805483341217,0.4144406020641327
128,509,Yes,No,0.5697105526924133,0.375484824180603
128,510,Yes,No,0.5697105526924133,0.4292415678501129
128,511,Yes,No,0.5697105526924133,0.4232180714607239
128,512,Yes,No,0.5697105526924133,0.3843231499195099
129,513,Yes,No,0.5838566422462463,0.368510365486145
129,514,Yes,No,0.5838566422462463,0.4198163151741028
129,515,Yes,No,0.5838566422462463,0.3599691390991211
129,516,Yes,No,0.5838566422462463,0.375484824180603
130,517,Yes,No,0.5228926539421082,0.34795352816581726
130,518,Yes,Yes,0.5228926539421082,0.5324799418449402
130,519,Yes,No,0.5228926539421082,0.4173528850078583
130,520,Yes,Yes,0.5228926539421082,0.510965883731842
131,521,Yes,No,0.5043160319328308,0.3908521831035614
131,522,Yes,No,0.5043160319328308,0.4173542857170105
131,523,Yes,No,0.5043160319328308,0.40827083587646484
131,524,Yes,No,0.5043160319328308,0.34795182943344116
132,525,Yes,No,0.6184858679771423,0.4125695824623108
132,526,Yes,No,0.6184858679771423,0.40508440136909485
132,527,Yes,No,0.6184858679771423,0.40634885430336
132,528,Yes,Yes,0.6184858679771423,0.5011834502220154
133,529,Yes,No,0.5841231346130371,0.48853161931037903
133,530,Yes,No,0.5841231346130371,0.3949839472770691
133,531,Yes,Yes,0.5841231346130371,0.550134003162384
133,532,Yes,No,0.5841231346130371,0.4125710725784302
134,533,Yes,No,0.5160502791404724,0.43086060881614685
134,534,Yes,No,0.5160502791404724,0.3952496349811554
134,535,Yes,Yes,0.5160502791404724,0.5046542286872864
134,536,Yes,No,0.5160502791404724,0.4656687080860138
135,537,Yes,No,0.5103325843811035,0.40209513902664185
135,538,Yes,No,0.5103325843811035,0.41690418124198914
135,539,Yes,No,0.5103325843811035,0.4749956727027893
135,540,Yes,No,0.5103325843811035,0.47787606716156006
136,541,Yes,No,0.5443710684776306,0.4309860169887543
136,542,Yes,No,0.5443710684776306,0.4380429685115814
136,543,Yes,No,0.5443710684776306,0.4238002598285675
136,544,Yes,No,0.5443710684776306,0.40209513902664185
137,545,Yes,No,0.6525617837905884,0.41777557134628296
137,546,Yes,No,0.6525617837905884,0.45532864332199097
137,547,Yes,No,0.6525617837905884,0.4648509919643402
137,548,Yes,No,0.6525617837905884,0.41877150535583496
138,549,Yes,No,0.6138847470283508,0.41877150535583496
138,550,Yes,No,0.6138847470283508,0.41777557134628296
138,551,Yes,Yes,0.6138847470283508,0.5218534469604492
138,552,Yes,No,0.6138847470283508,0.3941458761692047
139,553,Yes,No,0.5817022919654846,0.31829938292503357
139,554,Yes,No,0.5817022919654846,0.4275435507297516
139,555,Yes,No,0.5817022323608398,0.4402429461479187
139,556,Yes,No,0.5817022919654846,0.46462902426719666
140,557,Yes,No,0.6664100885391235,0.4097672998905182
140,558,Yes,No,0.6664100885391235,0.44035786390304565
140,559,Yes,No,0.6664100885391235,0.40727588534355164
140,560,Yes,No,0.6664100885391235,0.4464409649372101
141,561,Yes,No,0.6339665055274963,0.4585596024990082
141,562,Yes,No,0.6339665055274963,0.41796615719795227
141,563,Yes,No,0.6339665055274963,0.47585004568099976
141,564,Yes,No,0.6339665055274963,0.43707966804504395
142,565,Yes,No,0.5302370190620422,0.29308077692985535
142,566,Yes,No,0.5302370190620422,0.48051968216896057
142,567,Yes,No,0.5302370190620422,0.3350571393966675
142,568,Yes,No,0.5302370190620422,0.36435559391975403
143,569,Yes,No,0.5375814437866211,0.4251309037208557
143,570,Yes,No,0.5375814437866211,0.3541274070739746
143,571,Yes,No,0.5375814437866211,0.29308077692985535
143,572,Yes,No,0.5375814437866211,0.36152058839797974
144,573,Yes,Yes,0.5654590129852295,0.5546724200248718
144,574,Yes,Yes,0.5654590129852295,0.5015168786048889
144,575,Yes,No,0.5654590129852295,0.4289802014827728
144,576,Yes,No,0.5654590129852295,0.4955182671546936
145,577,Yes,Yes,0.5926415920257568,0.5613448619842529
145,578,Yes,Yes,0.5926415920257568,0.541422963142395
145,579,Yes,No,0.5926415920257568,0.3874894380569458
145,580,Yes,Yes,0.5926415920257568,0.4987030327320099
146,581,Yes,Yes,0.567320704460144,0.5230495929718018
146,582,Yes,Yes,0.567320704460144,0.5015159845352173
146,583,Yes,No,0.567320704460144,0.48825016617774963
146,584,Yes,Yes,0.567320704460144,0.5126404762268066
147,585,Yes,Yes,0.662368655204773,0.5574312210083008
147,586,Yes,No,0.662368655204773,0.43909046053886414
147,587,Yes,Yes,0.662368655204773,0.5512984991073608
147,588,Yes,No,0.662368655204773,0.4458642601966858
148,589,Yes,Yes,0.6586933135986328,0.5512984991073608
148,590,Yes,Yes,0.6586933135986328,0.5247268080711365
148,591,Yes,Yes,0.6586933135986328,0.5422195792198181
148,592,Yes,Yes,0.6586933135986328,0.5133851766586304
149,593,Yes,No,0.5829134583473206,0.3583488166332245
149,594,Yes,No,0.5829134583473206,0.49269911646842957
149,595,Yes,No,0.5829134583473206,0.49085503816604614
149,596,Yes,Yes,0.5829134583473206,0.5452290177345276
150,597,Yes,Yes,0.5509198307991028,0.5287269353866577
150,598,Yes,Yes,0.5509198307991028,0.5081616640090942
150,599,Yes,Yes,0.5509198307991028,0.5211852788925171
150,600,Yes,Yes,0.5509198307991028,0.5004265308380127
151,601,No,No,0.4407162368297577,0.3912177085876465
151,602,No,No,0.4407162368297577,0.4243600070476532
151,603,No,No,0.4407162368297577,0.4204960763454437
151,604,No,No,0.4407162368297577,0.4250950515270233
152,605,Yes,No,0.6036091446876526,0.40755152702331543
152,606,Yes,No,0.6036091446876526,0.4902772009372711
152,607,Yes,No,0.6036091446876526,0.4677823483943939
152,608,Yes,No,0.6036091446876526,0.35568514466285706
153,609,Yes,No,0.5919206142425537,0.49208393692970276
153,610,Yes,No,0.5919206142425537,0.3959066867828369
153,611,Yes,No,0.5919206142425537,0.4288460612297058
153,612,Yes,No,0.5919206142425537,0.4432353377342224
154,613,Yes,No,0.6355751156806946,0.49309396743774414
154,614,Yes,No,0.6355751156806946,0.49656668305397034
154,615,Yes,Yes,0.6355751156806946,0.5027368664741516
154,616,Yes,No,0.6355751156806946,0.43979325890541077
155,617,No,No,0.49571552872657776,0.3570377230644226
155,618,No,No,0.49571552872657776,0.3399527072906494
155,619,No,No,0.49571552872657776,0.4026000499725342
155,620,No,No,0.49571552872657776,0.29120364785194397
156,621,No,No,0.48904621601104736,0.4304250478744507
156,622,No,No,0.48904621601104736,0.32360926270484924
156,623,No,No,0.48904621601104736,0.43960821628570557
156,624,No,No,0.48904621601104736,0.44247928261756897
157,625,Yes,No,0.5082166790962219,0.4111919701099396
157,626,Yes,No,0.5082166790962219,0.4962281882762909
157,627,Yes,No,0.5082166790962219,0.41722291707992554
157,628,Yes,No,0.5082166790962219,0.3398265540599823
158,629,Yes,No,0.6290381550788879,0.4302055239677429
158,630,Yes,Yes,0.6290381550788879,0.5086162686347961
158,631,Yes,Yes,0.6290381550788879,0.6164261102676392
158,632,Yes,Yes,0.6290381550788879,0.5830727219581604
159,633,Yes,Yes,0.6058753132820129,0.5260806083679199
159,634,Yes,Yes,0.6058753132820129,0.5233354568481445
159,635,Yes,No,0.6058753132820129,0.46351999044418335
159,636,Yes,No,0.6058753132820129,0.44200003147125244
160,637,Yes,No,0.6238124966621399,0.48183658719062805
160,638,Yes,No,0.6238124966621399,0.39808523654937744
160,639,Yes,No,0.6238124966621399,0.45650264620780945
160,640,Yes,No,0.6238124966621399,0.4374174177646637
161,641,Yes,Yes,0.5481076836585999,0.5507476329803467
161,642,Yes,No,0.5481076836585999,0.47267910838127136
161,643,Yes,No,0.5481076836585999,0.41281718015670776
161,644,Yes,No,0.5481076836585999,0.382148414850235
162,645,Yes,No,0.5350350737571716,0.41377946734428406
162,646,Yes,No,0.5350350737571716,0.44879692792892456
162,647,Yes,No,0.5350350737571716,0.43286895751953125
162,648,Yes,No,0.5350350737571716,0.4279000163078308
163,649,Yes,Yes,0.6391680240631104,0.510388195514679
163,650,Yes,No,0.6391680240631104,0.3910437822341919
163,651,Yes,No,0.6391680240631104,0.4077475666999817
163,652,Yes,No,0.6391680240631104,0.47634705901145935
164,653,Yes,No,0.5956915020942688,0.43740493059158325
164,654,Yes,No,0.5956915020942688,0.45469096302986145
164,655,Yes,No,0.5956915020942688,0.479421466588974
164,656,Yes,No,0.5956915020942688,0.46333375573158264
165,657,Yes,Yes,0.577765941619873,0.5101195573806763
165,658,Yes,No,0.577765941619873,0.4543731212615967
165,659,Yes,No,0.5777658820152283,0.4568304717540741
165,660,Yes,No,0.5777658820152283,0.45081329345703125
166,661,Yes,No,0.5972114205360413,0.4326413869857788
166,662,Yes,No,0.5972114205360413,0.427778959274292
166,663,Yes,No,0.5972114205360413,0.4629192650318146
166,664,Yes,No,0.5972114205360413,0.4778061807155609
167,665,Yes,Yes,0.5912617444992065,0.5164989829063416
167,666,Yes,No,0.5912617444992065,0.45628833770751953
167,667,Yes,No,0.5912617444992065,0.408749520778656
167,668,Yes,No,0.5912617444992065,0.3964793086051941
168,669,Yes,No,0.5377840399742126,0.4602055251598358
168,670,Yes,No,0.5377840399742126,0.4206715226173401
168,671,Yes,No,0.5377840399742126,0.4723174571990967
168,672,Yes,No,0.5377840399742126,0.4313858449459076
169,673,No,No,0.4140501916408539,0.39404958486557007
169,674,No,No,0.4140501916408539,0.48487207293510437
169,675,No,No,0.4140501320362091,0.3760928511619568
169,676,No,No,0.4140501320362091,0.45119374990463257
170,677,Yes,No,0.514343798160553,0.40956687927246094
170,678,Yes,No,0.514343798160553,0.39199352264404297
170,679,Yes,No,0.514343798160553,0.4707839787006378
170,680,Yes,No,0.514343798160553,0.4560963809490204
171,681,No,No,0.46642500162124634,0.34419015049934387
171,682,No,No,0.46642500162124634,0.42941737174987793
171,683,No,No,0.46642500162124634,0.4459897577762604
171,684,No,No,0.46642500162124634,0.4640369415283203
172,685,Yes,No,0.5649676322937012,0.4405847191810608
172,686,Yes,No,0.5649676322937012,0.4914882481098175
172,687,Yes,No,0.5649676322937012,0.3808928430080414
172,688,Yes,No,0.5649676322937012,0.39015012979507446
173,689,Yes,No,0.5660175085067749,0.4125900864601135
173,690,Yes,No,0.5660175085067749,0.3630717396736145
173,691,Yes,No,0.5660175085067749,0.42632609605789185
173,692,Yes,No,0.5660175085067749,0.375780314207077
174,693,Yes,No,0.5791358351707458,0.44058409333229065
174,694,Yes,No,0.5791358351707458,0.3824317157268524
174,695,Yes,Yes,0.5791358351707458,0.5267723798751831
174,696,Yes,No,0.5791358351707458,0.34032201766967773
175,697,Yes,No,0.5682594776153564,0.4270189702510834
175,698,Yes,No,0.5682594776153564,0.4125900864601135
175,699,Yes,No,0.5682594776153564,0.375780314207077
175,700,Yes,No,0.5682594776153564,0.37180089950561523
176,701,Yes,No,0.520518958568573,0.4867226481437683
176,702,Yes,No,0.520518958568573,0.463078111410141
176,703,Yes,No,0.520518958568573,0.4230526089668274
176,704,Yes,No,0.520518958568573,0.4212290644645691
177,705,Yes,No,0.5315145254135132,0.4017047882080078
177,706,Yes,No,0.5315145254135132,0.3401034474372864
177,707,Yes,No,0.5315145254135132,0.48106682300567627
177,708,Yes,No,0.5315145254135132,0.41552087664604187
178,709,Yes,No,0.5785428881645203,0.3401034474372864
178,710,Yes,No,0.5785428881645203,0.4522551894187927
178,711,Yes,No,0.5785428881645203,0.40066424012184143
178,712,Yes,No,0.5785428881645203,0.43367210030555725
179,713,Yes,Yes,0.6091408729553223,0.5171299576759338
179,714,Yes,Yes,0.609140932559967,0.5630043148994446
179,715,Yes,Yes,0.609140932559967,0.5541700720787048
179,716,Yes,Yes,0.6091408729553223,0.5219956636428833
180,717,No,No,0.4615478813648224,0.2763601541519165
180,718,No,Yes,0.4615478813648224,0.5111479759216309
180,719,No,No,0.4615478813648224,0.4291045665740967
180,720,No,No,0.4615478813648224,0.37695392966270447
181,721,Yes,No,0.5512063503265381,0.47994378209114075
181,722,Yes,No,0.5512063503265381,0.45723292231559753
181,723,Yes,No,0.5512063503265381,0.4451046586036682
181,724,Yes,No,0.5512063503265381,0.38860785961151123
182,725,Yes,Yes,0.5289995670318604,0.5277785658836365
182,726,Yes,No,0.5289995670318604,0.47851914167404175
182,727,Yes,No,0.5289995670318604,0.4029906094074249
182,728,Yes,No,0.5289995670318604,0.43248996138572693
183,729,Yes,No,0.5890113711357117,0.3127863109111786
183,730,Yes,No,0.5890113711357117,0.481497198343277
183,731,Yes,No,0.5890113711357117,0.4089825451374054
183,732,Yes,No,0.5890113711357117,0.49149221181869507
184,733,No,No,0.44703131914138794,0.32135164737701416
184,734,No,No,0.44703131914138794,0.3609166145324707
184,735,No,No,0.44703131914138794,0.365987628698349
184,736,No,No,0.44703131914138794,0.39981141686439514
185,737,Yes,No,0.5116537809371948,0.41367360949516296
185,738,Yes,No,0.5116537809371948,0.4539782702922821
185,739,Yes,No,0.5116537809371948,0.3805778920650482
185,740,Yes,No,0.5116537809371948,0.4001881182193756
186,741,Yes,No,0.5276799201965332,0.4190085232257843
186,742,Yes,No,0.5276799201965332,0.38971713185310364
186,743,Yes,No,0.5276799201965332,0.3962724208831787
186,744,Yes,No,0.5276799201965332,0.3411702811717987
187,745,Yes,No,0.5205566883087158,0.33393070101737976
187,746,Yes,No,0.5205566883087158,0.4001881182193756
187,747,Yes,No,0.5205566883087158,0.3140542209148407
187,748,Yes,No,0.5205566883087158,0.41367360949516296
188,749,Yes,Yes,0.7048942446708679,0.547305703163147
188,750,Yes,Yes,0.7048942446708679,0.5482053160667419
188,751,Yes,No,0.7048942446708679,0.46015894412994385
188,752,Yes,No,0.7048942446708679,0.4111098349094391
189,753,Yes,No,0.6865474581718445,0.479705810546875
189,754,Yes,No,0.6865474581718445,0.45588383078575134
189,755,Yes,No,0.6865474581718445,0.4387504756450653
189,756,Yes,Yes,0.6865474581718445,0.5634257793426514
190,757,Yes,No,0.5168306231498718,0.4869746267795563
190,758,Yes,Yes,0.5168306231498718,0.5320804715156555
190,759,Yes,No,0.5168306231498718,0.4095410108566284
190,760,Yes,No,0.5168306231498718,0.3813410997390747
191,761,Yes,No,0.5049763321876526,0.46633854508399963
191,762,Yes,No,0.5049763321876526,0.37976205348968506
191,763,Yes,No,0.5049763321876526,0.45298731327056885
191,764,Yes,No,0.5049763321876526,0.40060484409332275
192,765,Yes,No,0.5269239544868469,0.47656646370887756
192,766,Yes,No,0.5269239544868469,0.393015593290329
192,767,Yes,Yes,0.5269238948822021,0.49947589635849
192,768,Yes,No,0.5269239544868469,0.4712366461753845
193,769,Yes,No,0.5195647478103638,0.382779061794281
193,770,Yes,No,0.5195647478103638,0.49698254466056824
193,771,Yes,No,0.5195647478103638,0.41697612404823303
193,772,Yes,No,0.5195647478103638,0.37750688195228577
194,773,Yes,No,0.5787495970726013,0.4701566696166992
194,774,Yes,No,0.5787495970726013,0.43903809785842896
194,775,Yes,No,0.5787495970726013,0.45037218928337097
194,776,Yes,Yes,0.5787495970726013,0.5268846750259399
195,777,Yes,No,0.59683758020401,0.4284498691558838
195,778,Yes,No,0.59683758020401,0.4341428875923157
195,779,Yes,Yes,0.59683758020401,0.5336257815361023
195,780,Yes,Yes,0.59683758020401,0.5257578492164612
196,781,Yes,Yes,0.6024637222290039,0.5395972728729248
196,782,Yes,No,0.6024637222290039,0.491237610578537
196,783,Yes,No,0.6024637222290039,0.4284498691558838
196,784,Yes,Yes,0.6024637222290039,0.5445186495780945
197,785,Yes,No,0.5166455507278442,0.3962816298007965
197,786,Yes,No,0.5166455507278442,0.3011147081851959
197,787,Yes,No,0.5166455507278442,0.3714810907840729
197,788,Yes,No,0.5166455507278442,0.46329736709594727
198,789,Yes,No,0.500872015953064,0.359535276889801
198,790,Yes,No,0.500872015953064,0.39363840222358704
198,791,Yes,No,0.500872015953064,0.4587326943874359
198,792,Yes,No,0.500872015953064,0.36274540424346924
199,793,Yes,No,0.606743574142456,0.302462100982666
199,794,Yes,No,0.606743574142456,0.3382849097251892
199,795,Yes,No,0.606743574142456,0.4222188889980316
199,796,Yes,No,0.606743574142456,0.43756550550460815
200,797,Yes,No,0.6007408499717712,0.4573806822299957
200,798,Yes,No,0.6007408499717712,0.4193556308746338
200,799,Yes,Yes,0.6007408499717712,0.5447015762329102
200,800,Yes,No,0.6007408499717712,0.4410620927810669
201,801,Yes,No,0.57960045337677,0.4842340648174286
201,802,Yes,No,0.57960045337677,0.4693642556667328
201,803,Yes,No,0.57960045337677,0.4797142446041107
201,804,Yes,No,0.57960045337677,0.4197494387626648
202,805,Yes,No,0.5684275031089783,0.40984123945236206
202,806,Yes,Yes,0.5684275031089783,0.5237534046173096
202,807,Yes,Yes,0.5684275031089783,0.5568343997001648
202,808,Yes,No,0.5684275031089783,0.49522653222084045
203,809,Yes,No,0.6021429896354675,0.40401750802993774
203,810,Yes,No,0.6021429896354675,0.4870148301124573
203,811,Yes,No,0.6021429896354675,0.38254690170288086
203,812,Yes,No,0.6021429896354675,0.412876695394516
204,813,Yes,No,0.5933566093444824,0.38254690170288086
204,814,Yes,Yes,0.5933565497398376,0.5127723217010498
204,815,Yes,No,0.5933565497398376,0.45056575536727905
204,816,Yes,No,0.5933565497398376,0.4968068301677704
205,817,No,No,0.4863259494304657,0.37209203839302063
205,818,No,No,0.4863259494304657,0.3126188814640045
205,819,No,No,0.4863259494304657,0.43734854459762573
205,820,No,No,0.4863259494304657,0.3202313780784607
206,821,Yes,Yes,0.6019981503486633,0.5361870527267456
206,822,Yes,No,0.6019981503486633,0.41753560304641724
206,823,Yes,Yes,0.6019981503486633,0.5521029829978943
206,824,Yes,No,0.6019981503486633,0.46915677189826965
207,825,Yes,Yes,0.5733746886253357,0.5294399857521057
207,826,Yes,Yes,0.5733746886253357,0.544329047203064
207,827,Yes,No,0.5733746886253357,0.43315982818603516
207,828,Yes,No,0.5733746886253357,0.4459027349948883
208,829,No,No,0.42941248416900635,0.3971443176269531
208,830,No,No,0.42941248416900635,0.38561728596687317
208,831,No,No,0.42941248416900635,0.4406138062477112
208,832,No,No,0.42941248416900635,0.3977172076702118
209,833,Yes,No,0.5115846991539001,0.367654412984848
209,834,Yes,No,0.5115846991539001,0.372450053691864
209,835,Yes,No,0.5115846991539001,0.4322376251220703
209,836,Yes,No,0.5115846991539001,0.40560153126716614
210,837,Yes,No,0.5801392793655396,0.46606603264808655
210,838,Yes,No,0.5801392793655396,0.43577954173088074
