item,label,p_yes
4348,No,2.1352035695088034e-09
4349,No,5.877147657429305e-10
4350,No,3.035971751774724e-10
4351,No,1.1677299127654805e-09
4352,No,8.806558815521726e-10
4353,No,7.908925070410078e-09
4354,No,3.923721791920798e-09
4355,No,2.8580946498379944e-09
4356,No,1.5609596948351623e-09
4357,No,1.2745079436271567e-09
4358,No,7.044614336315647e-10
4359,No,2.0196704308972357e-09
4360,No,1.76973835586125e-09
4361,No,6.521630457889671e-10
4362,No,2.848450642023437e-10
4363,No,5.905282374207843e-10
4364,No,3.824289773746159e-10
4365,No,4.943248033129066e-10
4366,No,6.581134526228993e-10
4367,No,1.2442791241795703e-09
4368,No,1.1825331824866225e-09
4369,No,1.168192170553084e-06
4370,No,5.2644400057033636e-06
4371,No,1.2787039338491013e-07
4372,No,3.307597751245339e-07
4373,No,3.0864044653355904e-09
4374,No,2.3990253339434275e-08
4375,No,2.5345918697183834e-09
4376,No,5.097226196681959e-09
4377,No,5.008580772347671e-10
4378,No,3.907957013549179e-10
4379,No,2.8551880304483745e-10
4380,No,1.6040033190556358e-10
4381,No,8.401535023239148e-10
4382,No,1.1283399103945158e-08
4383,No,1.982910641240565e-10
4384,No,1.8536622237164124e-10
4385,No,1.513012826137583e-08
4386,No,0.0004131057357881218
4387,No,1.3822959443743343e-10
4388,No,5.835736893722299e-10
4389,No,2.446350677587361e-09
4390,No,3.7044145528852823e-09
4391,No,1.4990909902312666e-10
4392,No,1.247457553921194e-10
4393,No,4.471961134733249e-10
4394,No,2.881694327605544e-10
4395,No,2.5544727444426485e-10
4396,No,1.2622479450552504e-10
4397,No,9.557449276442753e-10
4398,No,3.999296005474662e-09
4399,No,3.0596170041974347e-10
4400,No,4.6245005047573784e-10
4401,No,8.802125694984397e-10
4402,No,4.0576630944144654e-10
4403,No,1.3958425526539031e-09
4404,No,6.719769740648474e-10
4405,No,2.2901718299550566e-09
4406,No,2.1417911888477192e-09
4407,No,2.5302402395510626e-09
4408,No,1.5292386246201772e-09
4409,No,1.1727373516734474e-09
4410,No,6.29335694668498e-10
4411,No,2.817015287703839e-09
4412,No,1.3983698643471598e-09
4413,No,1.6945411740465488e-10
4414,No,1.7772380789260467e-10
4415,No,3.4294134199086557e-10
4416,No,2.6477633974231196e-10
