x,y,sim
6,12,0.3057340979576111
6,13,0.35255199670791626
6,14,0.1041296124458313
6,15,0.1493014246225357
6,16,0.14594373106956482
6,17,0.39275410771369934
6,18,0.2151438146829605
6,19,0.1440988928079605
6,20,0.12621065974235535
6,21,0.6400870084762573
6,22,0.42125704884529114
6,23,0.15239912271499634
6,24,0.0751667246222496
6,25,0.07862550765275955
6,26,0.1985243260860443
6,27,0.2238401174545288
6,28,0.18008694052696228
6,29,0.20416173338890076
6,30,0.10610140115022659
6,31,0.13140642642974854
6,32,0.21614417433738708
6,33,0.1095287948846817
6,34,0.06679077446460724
6,35,0.04841798543930054
6,36,0.1881285160779953
6,37,0.1343775987625122
6,38,0.13983000814914703
6,39,0.15535962581634521
6,40,0.7961459755897522
6,41,0.08346854150295258
6,42,0.1462518572807312
6,43,0.16084542870521545
6,44,0.28650835156440735
6,45,0.0849444791674614
6,46,0.06005026027560234
6,47,0.09385909140110016
6,48,0.1181873232126236
6,49,0.14974220097064972
6,50,0.30228379368782043
6,51,0.15941451489925385
6,52,0.10593026876449585
6,53,0.05194626748561859
6,54,0.2997890114784241
6,55,0.28023749589920044
6,56,0.35287806391716003
6,57,0.11840496212244034
6,58,0.14758044481277466
6,59,0.1205483078956604
6,60,0.520996630191803
6,61,0.4287586510181427
6,62,0.0876079574227333
6,63,0.0862390398979187
6,64,0.04308699816465378
6,65,0.1636359691619873
6,66,0.08539953827857971
6,67,0.009625242091715336
6,68,0.2056800127029419
6,69,0.13210973143577576
6,70,0.08677399903535843
6,71,0.08834902942180634
6,72,0.1316547691822052
6,73,0.07061773538589478
6,74,0.06193069368600845
6,75,0.12720249593257904
6,76,0.06961707025766373
6,77,0.12495046854019165
6,78,0.17791937291622162
6,79,0.11444917321205139
6,80,0.09547549486160278
6,81,0.09258483350276947
6,82,0.16241829097270966
6,83,0.07359443604946136
6,84,0.11694269627332687
6,85,0.8676630854606628
6,86,0.1847240924835205
6,87,0.1114857941865921
6,88,0.10663418471813202
6,89,0.06760796159505844
6,90,0.0720767080783844
6,91,0.11435753107070923
6,92,0.034109968692064285
6,93,0.22951242327690125
6,94,0.25102996826171875
6,95,0.2542888820171356
6,96,0.19570937752723694
6,97,0.18978694081306458
6,98,0.14783890545368195
6,99,0.2385903298854828
6,100,0.14475053548812866
6,101,0.17336826026439667
6,102,0.13378384709358215
6,103,0.15474717319011688
6,104,0.08889545500278473
6,105,0.31329554319381714
6,106,0.16567537188529968
6,107,0.13700756430625916
6,108,0.06849505007266998
6,109,0.09417940676212311
6,110,0.1061146929860115
6,111,0.06498448550701141
6,112,0.05801784619688988
6,113,0.14898265898227692
6,114,0.03674402832984924
6,115,0.028129825368523598
6,116,0.059790097177028656
6,117,0.14635640382766724
6,118,0.09299169480800629
6,119,0.162621408700943
6,120,0.06396733969449997
6,121,0.06309816986322403
6,122,0.05450555309653282
6,123,0.03254437446594238
6,124,0.07703431695699692
6,125,0.08370884507894516
6,126,0.10542270541191101
6,127,0.037415895611047745
6,128,0.6417819261550903
6,129,0.5527830123901367
6,130,0.05759664624929428
6,131,0.09738671034574509
6,132,0.06881166994571686
6,133,0.05188843235373497
6,134,0.16997544467449188
6,135,0.13579943776130676
6,136,0.11499141901731491
6,137,0.06648805737495422
6,138,0.08346059173345566
6,139,0.02401917800307274
6,140,0.05836055055260658
6,141,0.12376782298088074
6,142,0.10314196348190308
6,143,0.06350640952587128
6,144,0.10596063733100891
6,145,0.14800526201725006
6,146,0.12312942743301392
6,147,0.23908713459968567
6,148,0.2019040286540985
6,149,0.13229531049728394
6,150,0.10314073413610458
6,151,0.05399899557232857
6,152,0.12991444766521454
6,153,0.08840354532003403
6,154,0.0748194009065628
6,155,0.141104057431221
6,156,0.0948069617152214
6,157,0.12325917184352875
6,158,0.0808035135269165
6,159,0.053101152181625366
6,160,0.06171003729104996
6,161,0.03309180587530136
6,162,0.026175929233431816
6,163,0.3705590069293976
6,164,0.2996606230735779
6,165,0.1400129199028015
6,166,0.11232402175664902
6,167,0.10359248518943787
6,168,0.09296330064535141
6,169,0.12440630048513412
6,170,0.055767886340618134
6,171,0.044152699410915375
6,172,0.01926264725625515
6,173,0.13234259188175201
6,174,0.0694665014743805
6,175,0.082020103931427
6,176,0.06071405112743378
6,177,0.09213534742593765
7,0,0.40616855025291443
7,1,0.4102228581905365
7,2,0.4206671714782715
7,3,0.16847124695777893
7,4,0.30201977491378784
7,5,0.1625453531742096
7,6,0.14690116047859192
7,7,0.9999999403953552
7,8,0.45044469833374023
7,9,0.44844135642051697
7,10,0.26228851079940796
7,11,0.2619439661502838
7,12,0.27839791774749756
7,13,0.23139454424381256
7,14,0.03999035805463791
7,15,0.08738312125205994
7,16,0.027065927162766457
7,17,0.281671941280365
7,18,0.24767711758613586
7,19,0.11249733716249466
7,20,0.10280151665210724
7,21,0.11006617546081543
7,22,0.02765774540603161
7,23,0.7466124296188354
7,24,0.4445022642612457
7,25,0.5761938691139221
7,26,0.3574724495410919
7,27,0.4401490390300751
7,28,0.38362497091293335
7,29,0.18506966531276703
7,30,0.23122769594192505
7,31,0.29287150502204895
7,32,0.27904215455055237
7,33,0.1797313392162323
7,34,0.0814269483089447
7,35,0.08584876358509064
7,36,0.1973610818386078
7,37,0.1721096783876419
7,38,0.17373520135879517
7,39,0.1008722186088562
7,40,0.15369440615177155
7,41,0.05829799175262451
7,42,0.21873468160629272
7,43,0.21973644196987152
7,44,0.0986599400639534
7,45,0.13254661858081818
7,46,0.11716996878385544
7,47,0.0972033441066742
7,48,0.17783643305301666
7,49,0.1546165943145752
7,50,0.09160683304071426
7,51,0.15015164017677307
7,52,0.06937941908836365
7,53,0.15749050676822662
7,54,0.14780525863170624
7,55,0.160285085439682
7,56,0.2906288504600525
7,57,0.1792149543762207
7,58,0.12754827737808228
7,59,0.15825581550598145
7,60,0.05403518304228783
7,61,0.08713163435459137
7,62,0.11802954226732254
7,63,0.25048673152923584
7,64,0.09511744976043701
7,65,0.26097482442855835
7,66,0.17531314492225647
7,67,0.1545102596282959
7,68,0.4201171398162842
7,69,0.3813501298427582
7,70,0.10880186408758163
7,71,0.1839902400970459
7,72,0.2972136437892914
7,73,0.14272956550121307
7,74,0.10137321054935455
7,75,0.09800288081169128
7,76,0.12646710872650146
7,77,0.1144910603761673
7,78,0.06093192473053932
7,79,0.1101902425289154
7,80,0.14238107204437256
7,81,0.06775087863206863
7,82,0.15705201029777527
7,83,0.10689808428287506
7,84,0.14924608170986176
7,85,0.12961304187774658
7,86,0.09144683182239532
7,87,0.11864352226257324
7,88,0.19551339745521545
7,89,0.05915011093020439
7,90,0.17108207941055298
7,91,0.1513335108757019
7,92,0.10009218752384186
7,93,0.06022069230675697
7,94,0.0701460987329483
7,95,0.14127984642982483
7,96,0.04699433967471123
7,97,0.01437548641115427
7,98,0.05883784219622612
7,99,0.09647786617279053
7,100,0.14170674979686737
7,101,0.08858860284090042
7,102,0.16609464585781097
7,103,0.07779701054096222
7,104,0.12742096185684204
7,105,0.22904571890830994
7,106,0.14903514087200165
7,107,0.09164111316204071
7,108,0.1218232810497284
7,109,0.10003557801246643
7,110,0.10090339928865433
7,111,0.19915005564689636
7,112,0.2026958465576172
7,113,0.23246006667613983
7,114,0.11284023523330688
7,115,0.08425772935152054
7,116,0.11726950109004974
7,117,0.3719730079174042
7,118,0.18661285936832428
7,119,0.3436347246170044
7,120,0.2765360176563263
7,121,0.12283308058977127
7,122,0.1411912590265274
7,123,0.23879864811897278
7,124,0.2670038342475891
7,125,0.05308602377772331
7,126,0.183527871966362
7,127,0.1284424066543579
7,128,0.13415485620498657
7,129,0.01837202161550522
7,130,0.08722053468227386
7,131,0.07528570294380188
7,132,0.15317308902740479
7,133,0.1110573559999466
7,134,0.015408830717206001
7,135,-0.0043608942069113255
7,136,0.03238169103860855
7,137,0.03070094995200634
7,138,0.05275851860642433
7,139,-0.0011225305497646332
7,140,0.011570699512958527
7,141,0.02384130284190178
7,142,0.03246885538101196
7,143,0.10534980148077011
7,144,0.12446475028991699
7,145,0.07092372328042984
7,146,0.08333544433116913
7,147,0.22241419553756714
7,148,0.074733667075634
7,149,0.0536159873008728
7,150,0.06372615694999695
7,151,0.03416066989302635
7,152,0.1845221370458603
7,153,0.0877329409122467
7,154,0.11445020139217377
7,155,0.3561062812805176
7,156,0.11045102030038834
7,157,0.03901587426662445
7,158,0.24464231729507446
7,159,0.11635033041238785
7,160,0.12099631875753403
7,161,0.2312239557504654
7,162,0.124595507979393
7,163,0.12587565183639526
7,164,0.029564086347818375
7,165,0.11090128123760223
7,166,0.05539063364267349
7,167,0.022036459296941757
7,168,0.19514843821525574
7,169,0.05876357853412628
7,170,0.10574766993522644
7,171,0.07706949859857559
7,172,0.2446577250957489
7,173,0.2220514416694641
7,174,0.1218838095664978
7,175,0.18884676694869995
7,176,0.11762392520904541
7,177,0.13354364037513733
8,0,0.7958117127418518
8,1,0.6336987018585205
8,2,0.8405148983001709
8,3,0.3119461238384247
8,4,0.6075705289840698
8,5,0.33655619621276855
8,6,0.26114875078201294
8,7,0.45044469833374023
8,8,1.0000001192092896
8,9,0.6564772129058838
8,10,0.4390602111816406
8,11,0.451016902923584
8,12,0.6017557382583618
8,13,0.40127214789390564
8,14,0.11781106889247894
8,15,0.14486239850521088
8,16,0.10720126330852509
8,17,0.5814486742019653
8,18,0.4112735688686371
8,19,0.24580411612987518
8,20,0.17170584201812744
8,21,0.19793686270713806
8,22,0.11893758177757263
8,23,0.319151371717453
8,24,0.2068873941898346
8,25,0.29153648018836975
8,26,0.7947008609771729
8,27,0.9097974300384521
8,28,0.5410213470458984
8,29,0.28521937131881714
8,30,0.25488361716270447
8,31,0.4561075270175934
8,32,0.38467830419540405
8,33,0.25704821944236755
8,34,0.12349642813205719
8,35,0.13864725828170776
8,36,0.3535410165786743
8,37,0.26014265418052673
8,38,0.35413315892219543
8,39,0.19161075353622437
8,40,0.26306748390197754
8,41,0.10611964017152786
8,42,0.4421428442001343
8,43,0.5012720823287964
8,44,0.24179133772850037
8,45,0.2553231120109558
8,46,0.2042815238237381
8,47,0.20794756710529327
8,48,0.33762961626052856
8,49,0.2488933652639389
8,50,0.22027522325515747
8,51,0.2583175301551819
8,52,0.14478397369384766
8,53,0.17833483219146729
8,54,0.3328867554664612
8,55,0.2520655691623688
8,56,0.5793983340263367
8,57,0.2722574472427368
8,58,0.22659605741500854
8,59,0.26864245533943176
8,60,0.1584678441286087
8,61,0.13165679574012756
8,62,0.3243529200553894
8,63,0.47452008724212646
8,64,0.2059575915336609
8,65,0.6418744325637817
8,66,0.34455347061157227
8,67,0.2335435152053833
8,68,0.8770349025726318
8,69,0.5328609943389893
8,70,0.33016258478164673
8,71,0.268113911151886
8,72,0.34815168380737305
8,73,0.19904977083206177
8,74,0.24047033488750458
8,75,0.17821994423866272
8,76,0.14538174867630005
8,77,0.14863847196102142
8,78,0.09668518602848053
8,79,0.12553609907627106
8,80,0.23558582365512848
8,81,0.228477343916893
8,82,0.2654205560684204
8,83,0.23846906423568726
8,84,0.267316997051239
8,85,0.19501140713691711
8,86,0.17298835515975952
8,87,0.255745530128479
8,88,0.398769348859787
8,89,0.2272021472454071
8,90,0.344062864780426
8,91,0.2880048155784607
8,92,0.17729640007019043
8,93,0.18629291653633118
8,94,0.13787826895713806
8,95,0.3113408088684082
8,96,0.1193634569644928
8,97,0.06998538225889206
8,98,0.13365904986858368
8,99,0.1489541381597519
8,100,0.20364058017730713
8,101,0.22734549641609192
8,102,0.3526811897754669
8,103,0.18129761517047882
8,104,0.17599952220916748
8,105,0.45715171098709106
8,106,0.3105776906013489
8,107,0.1860359013080597
8,108,0.19914725422859192
8,109,0.21625834703445435
8,110,0.1859513521194458
8,111,0.349775493144989
8,112,0.3721614480018616
8,113,0.5245152711868286
8,114,0.24807581305503845
8,115,0.25310808420181274
8,116,0.31083205342292786
8,117,0.6078189611434937
8,118,0.2605200409889221
8,119,0.7115628123283386
8,120,0.45921164751052856
8,121,0.24637439846992493
8,122,0.373722642660141
8,123,0.279746949672699
8,124,0.27174219489097595
8,125,0.18909290432929993
8,126,0.16238254308700562
8,127,0.1842641532421112
8,128,0.1734253168106079
8,129,0.018462887033820152
8,130,0.1873055100440979
8,131,0.15359626710414886
8,132,0.2977651357650757
8,133,0.19672372937202454
8,134,0.08184867352247238
8,135,0.009851162321865559
8,136,0.12305331975221634
8,137,0.07963404059410095
8,138,0.14187008142471313
8,139,-0.007095498964190483
8,140,0.10948636382818222
8,141,0.11097805202007294
8,142,0.07090006023645401
8,143,0.23110467195510864
8,144,0.2566700875759125
8,145,0.14060662686824799
8,146,0.13400381803512573
8,147,0.40691882371902466
8,148,0.21849502623081207
8,149,0.18699783086776733
8,150,0.15442878007888794
8,151,0.12347748130559921
8,152,0.44315749406814575
8,153,0.23075073957443237
8,154,0.25281503796577454
8,155,0.5349406003952026
8,156,0.3202328681945801
8,157,0.2024115025997162
8,158,0.40328317880630493
8,159,0.2695581912994385
8,160,0.26709187030792236
8,161,0.25682878494262695
8,162,0.25599148869514465
8,163,0.08941315114498138
8,164,0.10222131758928299
8,165,0.16353042423725128
8,166,0.16740158200263977
8,167,0.10678119957447052
8,168,0.25154998898506165
8,169,0.1868784874677658
8,170,0.19833064079284668
8,171,0.18946829438209534
8,172,0.30100032687187195
8,173,0.36518633365631104
8,174,0.22153648734092712
8,175,0.24952301383018494
8,176,0.20953482389450073
8,177,0.22697864472866058
9,0,0.6958274245262146
9,1,0.5945395231246948
9,2,0.7327682971954346
9,3,0.31499919295310974
9,4,0.5603324174880981
9,5,0.31591135263442993
9,6,0.2897537648677826
9,7,0.44844135642051697
9,8,0.6564772129058838
9,9,1.0
9,10,0.4204969108104706
9,11,0.4611872434616089
9,12,0.4739431142807007
9,13,0.41612619161605835
9,14,0.10920311510562897
9,15,0.15644681453704834
9,16,0.09842313826084137
9,17,0.5142099857330322
9,18,0.4641179144382477
9,19,0.2200678139925003
9,20,0.18204891681671143
9,21,0.20834285020828247
9,22,0.1349455863237381
9,23,0.36786121129989624
9,24,0.1851561963558197
9,25,0.2590649724006653
9,26,0.5494555830955505
9,27,0.5950779914855957
9,28,0.7893310785293579
9,29,0.4645348787307739
9,30,0.3393363952636719
9,31,0.6008697152137756
9,32,0.607660174369812
9,33,0.23969706892967224
9,34,0.11658275872468948
9,35,0.1393493115901947
9,36,0.3511033058166504
9,37,0.23139192163944244
9,38,0.33021700382232666
9,39,0.21588055789470673
9,40,0.2904808521270752
9,41,0.08798626065254211
9,42,0.36393046379089355
9,43,0.3698599934577942
9,44,0.22418010234832764
9,45,0.20231877267360687
9,46,0.1594787836074829
9,47,0.1859295517206192
9,48,0.23056477308273315
9,49,0.30520570278167725
9,50,0.2273777723312378
9,51,0.23530063033103943
9,52,0.14718055725097656
9,53,0.19703541696071625
9,54,0.31218090653419495
9,55,0.26450076699256897
9,56,0.5078840851783752
9,57,0.2715126872062683
9,58,0.24656417965888977
9,59,0.30327165126800537
9,60,0.16420391201972961
9,61,0.1503085047006607
9,62,0.2261018455028534
9,63,0.32888728380203247
9,64,0.15057332813739777
9,65,0.441352903842926
9,66,0.26815029978752136
9,67,0.1992601901292801
9,68,0.5760233998298645
9,69,0.4190753698348999
9,70,0.18713784217834473
9,71,0.3687437176704407
9,72,0.5217620730400085
9,73,0.294806569814682
9,74,0.3580957353115082
9,75,0.2448703795671463
9,76,0.2317359745502472
9,77,0.26096999645233154
9,78,0.24081160128116608
9,79,0.2404949963092804
9,80,0.354753315448761
9,81,0.20405402779579163
9,82,0.26931771636009216
9,83,0.2154443860054016
9,84,0.2579815983772278
9,85,0.2407318651676178
9,86,0.1464497148990631
9,87,0.2220771312713623
9,88,0.3128887116909027
9,89,0.14857658743858337
9,90,0.22430147230625153
9,91,0.21004796028137207
9,92,0.1038028821349144
9,93,0.18871435523033142
9,94,0.17068873345851898
9,95,0.28601202368736267
9,96,0.1275280863046646
9,97,0.08877663314342499
9,98,0.1287670135498047
9,99,0.18994490802288055
9,100,0.2059541642665863
9,101,0.22608713805675507
9,102,0.2653552293777466
9,103,0.1792980432510376
9,104,0.1570570021867752
9,105,0.40047165751457214
9,106,0.2962847352027893
9,107,0.19725435972213745
9,108,0.2051388919353485
9,109,0.21766187250614166
9,110,0.2184753566980362
9,111,0.28166863322257996
9,112,0.22267994284629822
9,113,0.37253454327583313
9,114,0.18922235071659088
9,115,0.18306411802768707
9,116,0.16286501288414001
9,117,0.4281299412250519
9,118,0.2113710194826126
9,119,0.47831177711486816
9,120,0.3318694233894348
9,121,0.15474289655685425
9,122,0.23634563386440277
9,123,0.23069681227207184
9,124,0.2345813810825348
9,125,0.13335204124450684
9,126,0.3048957288265228
9,127,0.2553892135620117
9,128,0.208189457654953
9,129,0.06430573761463165
9,130,0.13961383700370789
9,131,0.1768840253353119
