x,y,sim
6,11,0.6739488840103149
6,12,0.3072499632835388
6,13,0.3562786281108856
6,14,0.10513980686664581
6,15,0.14882080256938934
6,16,0.14835816621780396
6,17,0.3967120945453644
6,18,0.21671970188617706
6,19,0.14410768449306488
6,20,0.12499590218067169
6,21,0.6401134729385376
6,22,0.4215255379676819
6,23,0.15441372990608215
6,24,0.07629762589931488
6,25,0.07892969250679016
6,26,0.20021983981132507
6,27,0.22518965601921082
6,28,0.1801597774028778
6,29,0.20636644959449768
6,30,0.10667295753955841
6,31,0.1321573108434677
6,32,0.2170628309249878
6,33,0.10839520394802094
6,34,0.06754402071237564
6,35,0.049220018088817596
6,36,0.190204456448555
6,37,0.13378235697746277
6,38,0.1412103921175003
6,39,0.15702013671398163
6,40,0.7960633635520935
6,41,0.08573471009731293
6,42,0.1490795612335205
6,43,0.16118718683719635
6,44,0.2868492305278778
6,45,0.08488085865974426
6,46,0.06064769625663757
6,47,0.09375663846731186
6,48,0.11812334507703781
6,49,0.152700737118721
6,50,0.30514585971832275
6,51,0.16222040355205536
6,52,0.10773032158613205
6,53,0.052840348333120346
6,54,0.3032483458518982
6,55,0.2837426960468292
6,56,0.356044739484787
6,57,0.11956527829170227
6,58,0.1481287032365799
6,59,0.12145445495843887
6,60,0.5216729640960693
6,61,0.4292151927947998
6,62,0.08836515992879868
6,63,0.08580675721168518
6,64,0.04182939976453781
6,65,0.16513384878635406
6,66,0.0877402126789093
6,67,0.010946312919259071
6,68,0.20726901292800903
6,69,0.1335555911064148
6,70,0.08566516637802124
6,71,0.08718205243349075
6,72,0.13286738097667694
6,73,0.07264124602079391
6,74,0.060737594962120056
6,75,0.12704190611839294
6,76,0.07146697491407394
6,77,0.1260923147201538
6,78,0.17820386588573456
6,79,0.11565176397562027
6,80,0.096964031457901
6,81,0.09405600279569626
6,82,0.16429653763771057
6,83,0.07511462271213531
6,84,0.11741997301578522
6,85,0.8671804070472717
6,86,0.18608109652996063
6,87,0.11325067281723022
6,88,0.10858429223299026
6,89,0.06758245825767517
6,90,0.07240448892116547
6,91,0.1151539757847786
6,92,0.03307286277413368
6,93,0.2315317988395691
6,94,0.25317615270614624
6,95,0.25734013319015503
6,96,0.195894256234169
6,97,0.19030430912971497
6,98,0.15141060948371887
6,99,0.23948964476585388
6,100,0.14421376585960388
6,101,0.17512154579162598
6,102,0.13645905256271362
6,103,0.15541060268878937
6,104,0.09018220752477646
6,105,0.31639355421066284
6,106,0.16871535778045654
6,107,0.13751988112926483
6,108,0.07082769274711609
6,109,0.09372572600841522
6,110,0.10687904059886932
6,111,0.06446882337331772
6,112,0.05687647685408592
6,113,0.1496995985507965
6,114,0.03717358782887459
6,115,0.027184180915355682
6,116,0.05996484309434891
6,117,0.14689761400222778
6,118,0.09425874054431915
6,119,0.1645655483007431
6,120,0.06513282656669617
6,121,0.06243577226996422
6,122,0.05405335873365402
6,123,0.03304717689752579
6,124,0.07842351496219635
6,125,0.08445195853710175
6,126,0.10461758077144623
6,127,0.0383450984954834
6,128,0.6424238681793213
6,129,0.5530117750167847
6,130,0.05907541513442993
6,131,0.09820114076137543
6,132,0.07088188827037811
6,133,0.05206914618611336
6,134,0.17134720087051392
6,135,0.1385003924369812
6,136,0.11617995798587799
6,137,0.06719708442687988
6,138,0.08577017486095428
6,139,0.02542416751384735
6,140,0.05883090943098068
6,141,0.12752309441566467
6,142,0.1032181978225708
6,143,0.06492583453655243
6,144,0.10795534402132034
6,145,0.14838556945323944
6,146,0.12466590106487274
6,147,0.24142736196517944
6,148,0.2004285305738449
6,149,0.1343599408864975
6,150,0.10436362028121948
6,151,0.056074358522892
6,152,0.13029563426971436
6,153,0.08930975198745728
6,154,0.07448117434978485
6,155,0.1417611986398697
6,156,0.09369084239006042
6,157,0.12198273092508316
6,158,0.08389262109994888
6,159,0.055865686386823654
6,160,0.06324663013219833
6,161,0.0347294881939888
6,162,0.02810252457857132
6,163,0.37209847569465637
6,164,0.30065932869911194
6,165,0.1391793191432953
6,166,0.11195991933345795
6,167,0.10455426573753357
6,168,0.09559980034828186
6,169,0.12411108613014221
6,170,0.05670905485749245
6,171,0.04359964653849602
6,172,0.019348766654729843
6,173,0.13346484303474426
6,174,0.07142439484596252
6,175,0.0841212347149849
6,176,0.06066719815135002
6,177,0.09267978370189667
7,0,0.40742039680480957
7,1,0.4108238220214844
7,2,0.4220707416534424
7,3,0.16937492787837982
7,4,0.30311521887779236
7,5,0.1642596423625946
7,6,0.14837194979190826
7,7,0.9999998807907104
7,8,0.4514756202697754
7,9,0.45007801055908203
7,10,0.26318708062171936
7,11,0.26455575227737427
7,12,0.27976059913635254
7,13,0.2328747808933258
7,14,0.04030849039554596
7,15,0.08710215240716934
7,16,0.0293478611856699
7,17,0.2832852602005005
7,18,0.24723359942436218
7,19,0.1133752316236496
7,20,0.10298763960599899
7,21,0.1081872433423996
7,22,0.027394985780119896
7,23,0.7475012540817261
7,24,0.4454702138900757
7,25,0.5769460201263428
7,26,0.3575230538845062
7,27,0.44160088896751404
7,28,0.3846215009689331
7,29,0.18637439608573914
7,30,0.2320745438337326
7,31,0.29406416416168213
7,32,0.28000569343566895
7,33,0.17912337183952332
7,34,0.08300495892763138
7,35,0.08633420616388321
7,36,0.19816957414150238
7,37,0.1740541011095047
7,38,0.17510177195072174
7,39,0.10210016369819641
7,40,0.15560930967330933
7,41,0.057294875383377075
7,42,0.21895986795425415
7,43,0.2201261818408966
7,44,0.10173719376325607
7,45,0.13341425359249115
7,46,0.11952570080757141
7,47,0.09819245338439941
7,48,0.17810671031475067
7,49,0.15476763248443604
7,50,0.09369353950023651
7,51,0.1505984663963318
7,52,0.06940653175115585
7,53,0.1567443162202835
7,54,0.14989984035491943
7,55,0.16086888313293457
7,56,0.2923485338687897
7,57,0.17952710390090942
7,58,0.12741243839263916
7,59,0.1579214185476303
7,60,0.052650727331638336
7,61,0.08544257283210754
7,62,0.11694365739822388
7,63,0.2505004107952118
7,64,0.09449926018714905
7,65,0.261646568775177
7,66,0.1767033040523529
7,67,0.15368901193141937
7,68,0.42119961977005005
7,69,0.382909893989563
7,70,0.10867731273174286
7,71,0.18389853835105896
7,72,0.29894548654556274
7,73,0.14303739368915558
7,74,0.10182052105665207
7,75,0.09842889755964279
7,76,0.12793058156967163
7,77,0.11417099088430405
7,78,0.061279602348804474
7,79,0.11072231829166412
7,80,0.1433316469192505
7,81,0.06702657043933868
7,82,0.15943944454193115
7,83,0.10711324214935303
7,84,0.15020644664764404
7,85,0.13180579245090485
7,86,0.09265381097793579
7,87,0.11951733380556107
7,88,0.19529563188552856
7,89,0.05917052924633026
7,90,0.17054378986358643
7,91,0.1517951637506485
7,92,0.0996677353978157
7,93,0.06076958030462265
7,94,0.07226711511611938
7,95,0.1436218023300171
7,96,0.04792684316635132
7,97,0.014534322544932365
7,98,0.059270985424518585
7,99,0.09757284075021744
7,100,0.14078310132026672
7,101,0.08891569077968597
7,102,0.16748639941215515
7,103,0.07892925292253494
7,104,0.1281445473432541
7,105,0.2305065095424652
7,106,0.1496639996767044
7,107,0.09268173575401306
7,108,0.12309125065803528
7,109,0.0989995002746582
7,110,0.10073947161436081
7,111,0.19938981533050537
7,112,0.20307499170303345
7,113,0.23238226771354675
7,114,0.11269569396972656
7,115,0.0844753161072731
7,116,0.11703696846961975
7,117,0.3733711540699005
7,118,0.18726280331611633
7,119,0.34407472610473633
7,120,0.27726179361343384
7,121,0.12238073348999023
7,122,0.1434839516878128
7,123,0.23990356922149658
7,124,0.2672330439090729
7,125,0.05393331125378609
7,126,0.1852320432662964
7,127,0.12780319154262543
7,128,0.13496606051921844
7,129,0.019916974008083344
7,130,0.08811575174331665
7,131,0.0745602697134018
7,132,0.15346111357212067
7,133,0.11156943440437317
7,134,0.01496933214366436
7,135,-0.004422822035849094
7,136,0.03242291510105133
7,137,0.031375136226415634
7,138,0.054101426154375076
7,139,-0.0018660342320799828
7,140,0.013561252504587173
7,141,0.026421567425131798
7,142,0.03450019657611847
7,143,0.10647420585155487
7,144,0.12668702006340027
7,145,0.07127124816179276
7,146,0.08165941387414932
7,147,0.22392317652702332
7,148,0.07606746256351471
7,149,0.05339576303958893
7,150,0.06502018868923187
7,151,0.03414522856473923
7,152,0.18443846702575684
7,153,0.08702230453491211
7,154,0.1144314855337143
7,155,0.3576749563217163
7,156,0.11073809862136841
7,157,0.03816235810518265
7,158,0.24498635530471802
7,159,0.11479562520980835
7,160,0.12110773473978043
7,161,0.23099443316459656
7,162,0.12489718943834305
7,163,0.12571457028388977
7,164,0.031296998262405396
7,165,0.11073577404022217
7,166,0.05530025064945221
7,167,0.022773239761590958
7,168,0.19549152255058289
7,169,0.05870833247900009
7,170,0.10579149425029755
7,171,0.07855828106403351
7,172,0.24454879760742188
7,173,0.22362446784973145
7,174,0.12225189059972763
7,175,0.18829622864723206
7,176,0.11843794584274292
7,177,0.1337517946958542
8,0,0.7955080270767212
8,1,0.6335424184799194
8,2,0.8405843377113342
8,3,0.3123030364513397
8,4,0.6070987582206726
8,5,0.33756691217422485
8,6,0.2627713680267334
8,7,0.4514756202697754
8,8,1.0
8,9,0.6571187973022461
8,10,0.440001517534256
8,11,0.45327499508857727
8,12,0.604102373123169
8,13,0.4035549759864807
8,14,0.11648137122392654
8,15,0.14495395123958588
8,16,0.10922135412693024
8,17,0.5813825130462646
8,18,0.41136306524276733
8,19,0.24516896903514862
8,20,0.170975923538208
8,21,0.19801050424575806
8,22,0.11851571500301361
8,23,0.3202538788318634
8,24,0.2070026993751526
8,25,0.29199403524398804
8,26,0.7952330708503723
8,27,0.9103045463562012
8,28,0.5417180061340332
8,29,0.2856835424900055
8,30,0.2545045018196106
8,31,0.45688506960868835
8,32,0.38509300351142883
8,33,0.2575908899307251
8,34,0.12485402822494507
8,35,0.14003923535346985
8,36,0.35375529527664185
8,37,0.2612581253051758
8,38,0.3555554747581482
8,39,0.19266843795776367
8,40,0.2651308476924896
8,41,0.106948621571064
8,42,0.44387322664260864
8,43,0.5025413036346436
8,44,0.24570578336715698
8,45,0.25707700848579407
8,46,0.20581820607185364
8,47,0.20944330096244812
8,48,0.3379402756690979
8,49,0.2505374550819397
8,50,0.22302654385566711
8,51,0.25689488649368286
8,52,0.14495354890823364
8,53,0.179353728890419
8,54,0.3337631821632385
8,55,0.2526785135269165
8,56,0.57915860414505
8,57,0.2716575860977173
8,58,0.22530001401901245
8,59,0.26902005076408386
8,60,0.15866659581661224
8,61,0.1311531811952591
8,62,0.32441389560699463
8,63,0.47578102350234985
8,64,0.2069520354270935
8,65,0.6423435211181641
8,66,0.3452734053134918
8,67,0.23349511623382568
8,68,0.8776586651802063
8,69,0.5339621305465698
8,70,0.33123278617858887
8,71,0.26716431975364685
8,72,0.34890347719192505
8,73,0.20041117072105408
8,74,0.24072179198265076
8,75,0.17706447839736938
8,76,0.14607687294483185
8,77,0.148243710398674
8,78,0.09604942798614502
8,79,0.12750281393527985
8,80,0.23671230673789978
8,81,0.22816351056098938
8,82,0.2666887938976288
8,83,0.23941637575626373
8,84,0.26783305406570435
8,85,0.1969563513994217
8,86,0.17498993873596191
8,87,0.25791624188423157
8,88,0.39894527196884155
8,89,0.22759173810482025
8,90,0.34492647647857666
8,91,0.2871945798397064
8,92,0.17735494673252106
8,93,0.18825405836105347
8,94,0.14090083539485931
8,95,0.31260114908218384
8,96,0.11857347190380096
8,97,0.07089303433895111
8,98,0.13569879531860352
8,99,0.1486833691596985
8,100,0.20201151072978973
8,101,0.22711119055747986
8,102,0.35426169633865356
8,103,0.18276441097259521
8,104,0.17649058997631073
8,105,0.4572826623916626
8,106,0.31091177463531494
8,107,0.18582262098789215
8,108,0.20144347846508026
8,109,0.2169569432735443
8,110,0.18597832322120667
8,111,0.35076671838760376
8,112,0.37331461906433105
8,113,0.5258591771125793
8,114,0.248556986451149
8,115,0.2530125379562378
8,116,0.3105781078338623
8,117,0.60942542552948
8,118,0.26105549931526184
8,119,0.7123889327049255
8,120,0.460536390542984
8,121,0.2467298060655594
8,122,0.37553778290748596
8,123,0.28061413764953613
8,124,0.2721859812736511
8,125,0.19015902280807495
8,126,0.1629694402217865
8,127,0.18438947200775146
8,128,0.17510893940925598
8,129,0.020535793155431747
8,130,0.19003280997276306
8,131,0.1536458432674408
8,132,0.29795992374420166
8,133,0.19629546999931335
8,134,0.08276275545358658
8,135,0.011001930572092533
8,136,0.12266403436660767
8,137,0.08125612139701843
8,138,0.14105483889579773
8,139,-0.008582081645727158
8,140,0.11053000390529633
8,141,0.11275884509086609
8,142,0.07237596809864044
8,143,0.2312428206205368
8,144,0.2572864890098572
8,145,0.14128321409225464
8,146,0.13291898369789124
8,147,0.40829697251319885
8,148,0.2163911610841751
8,149,0.18653804063796997
8,150,0.15429377555847168
8,151,0.12438157200813293
8,152,0.44451022148132324
8,153,0.2309425175189972
8,154,0.25362011790275574
8,155,0.5362613201141357
8,156,0.3200168013572693
8,157,0.20139332115650177
8,158,0.40393292903900146
8,159,0.2697625756263733
8,160,0.2672455310821533
8,161,0.2574387788772583
8,162,0.2567121982574463
8,163,0.09114806354045868
8,164,0.10381952673196793
8,165,0.1625860035419464
8,166,0.16772744059562683
8,167,0.1061946302652359
8,168,0.25248080492019653
8,169,0.18675589561462402
8,170,0.1987914741039276
8,171,0.1915944516658783
8,172,0.30262431502342224
8,173,0.3656826615333557
8,174,0.22178921103477478
8,175,0.25141435861587524
8,176,0.2100253701210022
8,177,0.22684666514396667
9,0,0.69694983959198
9,1,0.5953386425971985
9,2,0.7337660193443298
9,3,0.3159169852733612
9,4,0.5612621307373047
9,5,0.3172071576118469
9,6,0.2917167544364929
9,7,0.45007801055908203
9,8,0.6571187973022461
9,9,1.0000001192092896
9,10,0.42148715257644653
9,11,0.46391013264656067
9,12,0.4754771888256073
9,13,0.4191741943359375
9,14,0.10844516009092331
9,15,0.155894473195076
9,16,0.1009475588798523
9,17,0.51558518409729
9,18,0.4633011817932129
9,19,0.21874387562274933
9,20,0.1813095360994339
9,21,0.2097591757774353
9,22,0.13333477079868317
9,23,0.37011516094207764
9,24,0.18567287921905518
9,25,0.26013532280921936
9,26,0.5500952005386353
9,27,0.5958369970321655
9,28,0.7890723943710327
9,29,0.464987576007843
9,30,0.33969610929489136
9,31,0.6008762717247009
9,32,0.6083067655563354
9,33,0.24033434689044952
9,34,0.11739140748977661
9,35,0.13999468088150024
9,36,0.35155749320983887
9,37,0.2320423722267151
9,38,0.3326806426048279
9,39,0.2167711853981018
9,40,0.2926425635814667
9,41,0.08914543688297272
9,42,0.36430731415748596
9,43,0.37036868929862976
9,44,0.22619909048080444
9,45,0.2037326693534851
9,46,0.15941859781742096
9,47,0.1869608610868454
9,48,0.23071086406707764
9,49,0.30647847056388855
9,50,0.23063427209854126
9,51,0.23552966117858887
9,52,0.14762958884239197
9,53,0.1974235624074936
9,54,0.31341201066970825
9,55,0.2658153176307678
9,56,0.509677529335022
9,57,0.2712825536727905
9,58,0.24573646485805511
9,59,0.303188681602478
9,60,0.16538947820663452
9,61,0.15072853863239288
9,62,0.2257569432258606
9,63,0.3295624852180481
9,64,0.14979054033756256
9,65,0.4419337511062622
9,66,0.26986974477767944
9,67,0.19861233234405518
9,68,0.5765340328216553
9,69,0.42067059874534607
9,70,0.18626773357391357
9,71,0.3682461678981781
9,72,0.5218788385391235
9,73,0.2954307794570923
9,74,0.35794124007225037
9,75,0.2446940690279007
9,76,0.23229822516441345
9,77,0.26048317551612854
9,78,0.24178056418895721
9,79,0.24115540087223053
9,80,0.3554461598396301
9,81,0.2044583261013031
9,82,0.27022647857666016
9,83,0.21786141395568848
9,84,0.2590343654155731
9,85,0.24326983094215393
9,86,0.1470094621181488
9,87,0.22237299382686615
9,88,0.3127422034740448
9,89,0.1474006474018097
9,90,0.22451870143413544
9,91,0.20946788787841797
9,92,0.10398903489112854
9,93,0.19054573774337769
9,94,0.17377321422100067
9,95,0.28733953833580017
9,96,0.12842196226119995
9,97,0.09034685790538788
9,98,0.13005149364471436
9,99,0.190073624253273
9,100,0.20718178153038025
9,101,0.2284693717956543
9,102,0.26668816804885864
9,103,0.1797972321510315
9,104,0.15707805752754211
9,105,0.4021925628185272
9,106,0.2975836992263794
9,107,0.19784027338027954
9,108,0.20646867156028748
9,109,0.21720246970653534
9,110,0.21818304061889648
9,111,0.28169557452201843
9,112,0.22334986925125122
9,113,0.37250417470932007
9,114,0.1901177614927292
9,115,0.18362334370613098
9,116,0.1640896052122116
9,117,0.4296194314956665
9,118,0.21323701739311218
9,119,0.47846850752830505
9,120,0.3330577313899994
9,121,0.15353143215179443
9,122,0.23767472803592682
9,123,0.23220194876194
9,124,0.23585492372512817
9,125,0.13306042551994324
9,126,0.3048242926597595
9,127,0.25523051619529724
9,128,0.21017242968082428
9,129,0.06591572612524033
9,130,0.13952264189720154
9,131,0.17640402913093567
